Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:08:23+01:00,0.5877,0.5909,0.5855,0.5855,1287
2026-03-12 20:08:23+01:00,0.5854,0.5856,0.5781,0.5812,2961
2026-03-12 20:08:23+01:00,0.585,0.5986,0.572,0.5807,2485
2026-03-12 20:08:23+01:00,0.5807,0.6,0.5649,0.569,4226
2026-03-12 20:08:23+01:00,0.572,0.5816,0.568,0.5762,3144
2026-03-12 20:08:23+01:00,0.5771,0.5899,0.5675,0.5784,3309
2026-03-12 20:08:23+01:00,0.5791,0.5869,0.5756,0.5799,2143
2026-03-12 20:08:23+01:00,0.5791,0.5832,0.5709,0.5734,3123
2026-03-12 20:08:23+01:00,0.5733,0.5851,0.5717,0.5846,2165
2026-03-12 20:08:23+01:00,0.56,0.578,0.56,0.5634,1244
2026-03-12 20:08:23+01:00,0.5634,0.5644,0.555,0.556,4383
2026-03-12 20:08:23+01:00,0.556,0.565,0.5533,0.5589,2861
2026-03-12 20:08:23+01:00,0.5586,0.578,0.5586,0.5691,3554
2026-03-12 20:08:23+01:00,0.57,0.5751,0.558,0.5723,2011
2026-03-12 20:08:23+01:00,0.5726,0.5746,0.5701,0.5702,813
2026-03-12 20:08:23+01:00,0.5702,0.5866,0.567,0.5777,4810
2026-03-12 20:08:23+01:00,0.59,0.6043,0.583,0.6025,2111
2026-03-12 20:08:23+01:00,0.6042,0.6455,0.6038,0.6453,3632
2026-03-12 20:08:23+01:00,0.6454,0.6495,0.6213,0.6232,4142
2026-03-12 20:08:23+01:00,0.6201,0.6349,0.6201,0.6247,3516
2026-03-12 20:08:23+01:00,0.6247,0.6288,0.6155,0.6155,591
2026-03-12 20:08:23+01:00,0.6195,0.6195,0.6099,0.6099,819
2026-03-12 20:08:23+01:00,0.61,0.6106,0.6,0.6,1476
2026-03-12 20:08:23+01:00,0.6,0.6154,0.5951,0.6006,1472
2026-03-12 20:08:23+01:00,0.5987,0.6012,0.5918,0.5927,779
2026-03-12 20:08:23+01:00,0.5941,0.5941,0.5699,0.5798,2816
2026-03-12 20:08:23+01:00,0.58,0.581,0.567,0.5705,2353
2026-03-12 20:08:23+01:00,0.5723,0.5756,0.57,0.5754,1355
2026-03-12 20:08:23+01:00,0.5733,0.5782,0.5707,0.5724,1264
