Timestamp,Open,High,Low,Close,Volume
2026-03-13T15:04:00.0000000Z,0.53,0.53,0.52,0.52,114456
2026-03-13T15:05:00.0000000Z,0.52,0.53,0.52,0.52,130892
2026-03-13T15:06:00.0000000Z,0.52,0.52,0.52,0.52,125696
2026-03-13T15:07:00.0000000Z,0.52,0.52,0.52,0.52,86175
2026-03-13T15:08:00.0000000Z,0.52,0.52,0.52,0.52,48330
2026-03-13T15:09:00.0000000Z,0.52,0.53,0.52,0.53,166591
2026-03-13T15:10:00.0000000Z,0.53,0.53,0.53,0.53,61812
2026-03-13T15:11:00.0000000Z,0.53,0.53,0.53,0.53,51354
2026-03-13T15:12:00.0000000Z,0.53,0.54,0.53,0.53,148486
2026-03-13T15:13:00.0000000Z,0.53,0.53,0.53,0.53,59057
2026-03-13T15:14:00.0000000Z,0.53,0.53,0.53,0.53,41067
2026-03-13T15:15:00.0000000Z,0.53,0.53,0.53,0.53,35972
2026-03-13T15:16:00.0000000Z,0.53,0.53,0.53,0.53,19130
2026-03-13T15:17:00.0000000Z,0.53,0.53,0.53,0.53,160387
2026-03-13T15:18:00.0000000Z,0.53,0.53,0.53,0.53,96443
2026-03-13T15:19:00.0000000Z,0.53,0.53,0.53,0.53,38349
2026-03-13T15:20:00.0000000Z,0.53,0.53,0.53,0.53,12878
2026-03-13T15:21:00.0000000Z,0.53,0.53,0.53,0.53,15604
2026-03-13T15:22:00.0000000Z,0.53,0.53,0.53,0.53,62435
2026-03-13T15:23:00.0000000Z,0.53,0.53,0.53,0.53,56787
2026-03-13T15:24:00.0000000Z,0.53,0.53,0.53,0.53,59231
2026-03-13T15:25:00.0000000Z,0.53,0.53,0.53,0.53,63589
2026-03-13T15:26:00.0000000Z,0.53,0.53,0.53,0.53,34118
2026-03-13T15:27:00.0000000Z,0.53,0.53,0.53,0.53,19681
2026-03-13T15:28:00.0000000Z,0.53,0.53,0.53,0.53,51970
2026-03-13T15:29:00.0000000Z,0.53,0.53,0.53,0.53,207396
2026-03-13T15:30:00.0000000Z,0.53,0.54,0.53,0.54,217806
2026-03-13T15:31:00.0000000Z,0.54,0.54,0.54,0.54,165328
2026-03-13T15:32:00.0000000Z,0.54,0.54,0.54,0.54,164594
2026-03-13T15:33:00.0000000Z,0.54,0.54,0.54,0.54,85940
2026-03-13T15:34:00.0000000Z,0.54,0.54,0.53,0.54,74945
2026-03-13T15:35:00.0000000Z,0.54,0.54,0.53,0.54,73547
2026-03-13T15:36:00.0000000Z,0.54,0.54,0.54,0.54,41139
2026-03-13T15:37:00.0000000Z,0.54,0.54,0.54,0.54,34477
2026-03-13T15:38:00.0000000Z,0.54,0.54,0.54,0.54,28696
2026-03-13T15:39:00.0000000Z,0.54,0.54,0.54,0.54,28184
2026-03-13T15:40:00.0000000Z,0.54,0.54,0.54,0.54,64464
2026-03-13T15:41:00.0000000Z,0.54,0.54,0.53,0.53,33805
2026-03-13T15:42:00.0000000Z,0.53,0.54,0.53,0.54,25804
2026-03-13T15:43:00.0000000Z,0.54,0.54,0.54,0.54,92767
2026-03-13T15:44:00.0000000Z,0.54,0.54,0.54,0.54,69857
2026-03-13T15:45:00.0000000Z,0.54,0.54,0.53,0.54,48510
2026-03-13T15:46:00.0000000Z,0.54,0.54,0.54,0.54,59180
2026-03-13T15:47:00.0000000Z,0.54,0.54,0.54,0.54,134238
2026-03-13T15:48:00.0000000Z,0.54,0.54,0.54,0.54,71945
2026-03-13T15:49:00.0000000Z,0.54,0.54,0.54,0.54,137665
2026-03-13T15:50:00.0000000Z,0.54,0.54,0.54,0.54,84800
2026-03-13T15:51:00.0000000Z,0.54,0.54,0.54,0.54,33799
2026-03-13T15:52:00.0000000Z,0.54,0.54,0.53,0.53,26196
2026-03-13T15:53:00.0000000Z,0.53,0.53,0.53,0.53,179933
2026-03-13T15:54:00.0000000Z,0.53,0.53,0.53,0.53,35274
2026-03-13T15:55:00.0000000Z,0.53,0.53,0.53,0.53,19586
2026-03-13T15:56:00.0000000Z,0.53,0.54,0.53,0.54,140131
2026-03-13T15:57:00.0000000Z,0.54,0.54,0.54,0.54,61268
2026-03-13T15:58:00.0000000Z,0.54,0.54,0.54,0.54,22635
2026-03-13T15:59:00.0000000Z,0.54,0.54,0.54,0.54,16828
2026-03-13T16:00:00.0000000Z,0.54,0.54,0.54,0.54,13310
2026-03-13T16:01:00.0000000Z,0.54,0.54,0.54,0.54,15237
2026-03-13T16:02:00.0000000Z,0.54,0.54,0.54,0.54,58794
2026-03-13T16:03:00.0000000Z,0.54,0.54,0.53,0.53,159360
2026-03-13T16:04:00.0000000Z,0.53,0.54,0.53,0.53,106380
2026-03-13T16:05:00.0000000Z,0.53,0.54,0.53,0.53,37781
2026-03-13T16:06:00.0000000Z,0.54,0.54,0.54,0.54,27142
2026-03-13T16:07:00.0000000Z,0.54,0.54,0.54,0.54,30306
2026-03-13T16:08:00.0000000Z,0.54,0.54,0.54,0.54,8926
2026-03-13T16:09:00.0000000Z,0.54,0.54,0.54,0.54,49929
2026-03-13T16:10:00.0000000Z,0.54,0.54,0.53,0.53,168868
2026-03-13T16:11:00.0000000Z,0.53,0.53,0.53,0.53,57133
2026-03-13T16:12:00.0000000Z,0.53,0.53,0.53,0.53,51325
2026-03-13T16:13:00.0000000Z,0.53,0.54,0.53,0.53,60287
2026-03-13T16:14:00.0000000Z,0.53,0.53,0.53,0.53,18434
2026-03-13T16:15:00.0000000Z,0.53,0.53,0.53,0.53,19175
2026-03-13T16:16:00.0000000Z,0.53,0.53,0.53,0.53,4823
2026-03-13T16:17:00.0000000Z,0.53,0.53,0.53,0.53,12369
2026-03-13T16:18:00.0000000Z,0.53,0.53,0.53,0.53,5962
2026-03-13T16:19:00.0000000Z,0.53,0.53,0.53,0.53,16203
2026-03-13T16:20:00.0000000Z,0.53,0.53,0.53,0.53,19048
2026-03-13T16:21:00.0000000Z,0.53,0.53,0.53,0.53,99364
2026-03-13T16:22:00.0000000Z,0.53,0.53,0.53,0.53,59839
2026-03-13T16:23:00.0000000Z,0.53,0.53,0.53,0.53,45523
2026-03-13T16:24:00.0000000Z,0.53,0.53,0.53,0.53,60638
2026-03-13T16:25:00.0000000Z,0.53,0.53,0.53,0.53,48613
2026-03-13T16:26:00.0000000Z,0.53,0.53,0.53,0.53,96740
2026-03-13T16:27:00.0000000Z,0.53,0.53,0.53,0.53,10771
2026-03-13T16:28:00.0000000Z,0.53,0.53,0.53,0.53,21823
2026-03-13T16:29:00.0000000Z,0.53,0.53,0.53,0.53,6321
2026-03-13T16:30:00.0000000Z,0.53,0.53,0.53,0.53,35835
2026-03-13T16:31:00.0000000Z,0.53,0.53,0.53,0.53,3994
2026-03-13T16:32:00.0000000Z,0.53,0.53,0.53,0.53,30973
2026-03-13T16:33:00.0000000Z,0.53,0.53,0.53,0.53,5162
2026-03-13T16:34:00.0000000Z,0.53,0.53,0.53,0.53,17463
2026-03-13T16:35:00.0000000Z,0.53,0.53,0.53,0.53,22021
2026-03-13T16:36:00.0000000Z,0.53,0.53,0.53,0.53,35638
2026-03-13T16:37:00.0000000Z,0.53,0.53,0.53,0.53,12779
2026-03-13T16:38:00.0000000Z,0.53,0.53,0.53,0.53,5258
2026-03-13T16:39:00.0000000Z,0.53,0.53,0.53,0.53,6119
2026-03-13T16:40:00.0000000Z,0.53,0.53,0.53,0.53,26007
2026-03-13T16:41:00.0000000Z,0.53,0.53,0.53,0.53,8581
2026-03-13T16:42:00.0000000Z,0.53,0.53,0.53,0.53,24286
2026-03-13T16:43:00.0000000Z,0.53,0.53,0.53,0.53,28869
2026-03-13T16:44:00.0000000Z,0.53,0.53,0.53,0.53,34886
2026-03-13T16:45:00.0000000Z,0.53,0.53,0.53,0.53,23570
2026-03-13T16:46:00.0000000Z,0.53,0.53,0.53,0.53,8670
2026-03-13T16:47:00.0000000Z,0.53,0.53,0.53,0.53,6323
2026-03-13T16:48:00.0000000Z,0.53,0.53,0.53,0.53,32836
2026-03-13T16:49:00.0000000Z,0.53,0.53,0.53,0.53,56757
2026-03-13T16:50:00.0000000Z,0.53,0.54,0.53,0.53,148140
2026-03-13T16:51:00.0000000Z,0.53,0.54,0.53,0.54,76529
2026-03-13T16:52:00.0000000Z,0.54,0.54,0.53,0.53,110608
2026-03-13T16:53:00.0000000Z,0.53,0.53,0.53,0.53,15369
2026-03-13T16:54:00.0000000Z,0.53,0.54,0.53,0.54,38122
2026-03-13T16:55:00.0000000Z,0.54,0.54,0.54,0.54,28264
2026-03-13T16:56:00.0000000Z,0.54,0.54,0.54,0.54,44047
2026-03-13T16:57:00.0000000Z,0.54,0.54,0.54,0.54,62254
2026-03-13T16:58:00.0000000Z,0.54,0.54,0.54,0.54,46585
2026-03-13T16:59:00.0000000Z,0.54,0.54,0.53,0.53,43504
2026-03-13T17:00:00.0000000Z,0.53,0.54,0.53,0.54,14906
2026-03-13T17:01:00.0000000Z,0.54,0.54,0.53,0.54,18059
2026-03-13T17:02:00.0000000Z,0.54,0.54,0.54,0.54,73178
2026-03-13T17:03:00.0000000Z,0.54,0.54,0.54,0.54,21004
2026-03-13T17:04:00.0000000Z,0.54,0.54,0.54,0.54,7839
2026-03-13T17:05:00.0000000Z,0.54,0.54,0.54,0.54,12029
2026-03-13T17:06:00.0000000Z,0.54,0.54,0.54,0.54,4621
2026-03-13T17:07:00.0000000Z,0.54,0.54,0.54,0.54,23593
2026-03-13T17:08:00.0000000Z,0.54,0.54,0.53,0.54,42018
2026-03-13T17:09:00.0000000Z,0.53,0.54,0.53,0.53,22939
2026-03-13T17:10:00.0000000Z,0.54,0.54,0.53,0.54,27341
2026-03-13T17:11:00.0000000Z,0.53,0.54,0.53,0.53,5807
2026-03-13T17:12:00.0000000Z,0.53,0.53,0.53,0.53,14019
2026-03-13T17:13:00.0000000Z,0.53,0.53,0.53,0.53,16274
2026-03-13T17:14:00.0000000Z,0.53,0.53,0.53,0.53,54019
2026-03-13T17:15:00.0000000Z,0.53,0.53,0.52,0.52,239196
2026-03-13T17:16:00.0000000Z,0.52,0.52,0.52,0.52,62253
2026-03-13T17:17:00.0000000Z,0.52,0.52,0.52,0.52,11850
2026-03-13T17:18:00.0000000Z,0.52,0.52,0.52,0.52,21408
2026-03-13T17:19:00.0000000Z,0.52,0.52,0.52,0.52,11834
2026-03-13T17:20:00.0000000Z,0.52,0.52,0.51,0.51,64438
2026-03-13T17:21:00.0000000Z,0.51,0.51,0.51,0.51,27845
2026-03-13T17:22:00.0000000Z,0.51,0.51,0.51,0.51,28361
2026-03-13T17:23:00.0000000Z,0.51,0.51,0.51,0.51,22645
2026-03-13T17:24:00.0000000Z,0.51,0.51,0.51,0.51,43883
2026-03-13T17:25:00.0000000Z,0.51,0.51,0.51,0.51,63445
2026-03-13T17:26:00.0000000Z,0.51,0.51,0.51,0.51,3449
2026-03-13T17:27:00.0000000Z,0.51,0.51,0.51,0.51,23045
2026-03-13T17:28:00.0000000Z,0.51,0.51,0.51,0.51,12862
2026-03-13T17:29:00.0000000Z,0.51,0.51,0.51,0.51,31341
2026-03-13T17:30:00.0000000Z,0.51,0.51,0.51,0.51,7424
2026-03-13T17:31:00.0000000Z,0.51,0.51,0.51,0.51,32567
2026-03-13T17:32:00.0000000Z,0.51,0.51,0.51,0.51,48559
2026-03-13T17:33:00.0000000Z,0.51,0.51,0.51,0.51,48793
2026-03-13T17:34:00.0000000Z,0.51,0.51,0.51,0.51,11659
2026-03-13T17:35:00.0000000Z,0.51,0.51,0.51,0.51,24821
2026-03-13T17:36:00.0000000Z,0.51,0.51,0.51,0.51,24238
2026-03-13T17:37:00.0000000Z,0.51,0.52,0.51,0.52,60728
