Timestamp,Open,High,Low,Close,Volume
2026-03-12T14:24:00.0000000Z,1.95,1.95,1.95,1.95,1019
2026-03-12T14:25:00.0000000Z,1.95,1.96,1.95,1.95,7562
2026-03-12T14:26:00.0000000Z,1.95,1.95,1.95,1.95,2667
2026-03-12T14:27:00.0000000Z,1.94,1.95,1.94,1.95,1199
2026-03-12T14:28:00.0000000Z,1.94,1.94,1.93,1.93,5888
2026-03-12T14:29:00.0000000Z,1.93,1.95,1.93,1.93,7333
2026-03-12T14:30:00.0000000Z,1.94,1.94,1.94,1.94,107
2026-03-12T14:31:00.0000000Z,1.93,1.93,1.92,1.92,9283
2026-03-12T14:32:00.0000000Z,1.93,1.94,1.93,1.93,1042
2026-03-12T14:33:00.0000000Z,1.93,1.93,1.92,1.92,5381
2026-03-12T14:34:00.0000000Z,1.92,1.93,1.91,1.93,16271
2026-03-12T14:35:00.0000000Z,1.93,1.94,1.93,1.93,4274
2026-03-12T14:36:00.0000000Z,1.93,1.94,1.93,1.94,1049
2026-03-12T14:37:00.0000000Z,1.93,1.94,1.93,1.94,725
2026-03-12T14:38:00.0000000Z,1.94,1.95,1.93,1.93,23753
2026-03-12T14:39:00.0000000Z,1.94,1.94,1.94,1.94,3593
2026-03-12T14:40:00.0000000Z,1.95,1.95,1.94,1.94,1613
2026-03-12T14:41:00.0000000Z,1.95,1.95,1.94,1.95,4406
2026-03-12T14:42:00.0000000Z,1.95,1.95,1.94,1.94,3300
2026-03-12T14:43:00.0000000Z,1.95,1.95,1.94,1.94,969
2026-03-12T14:44:00.0000000Z,1.95,1.95,1.95,1.95,2268
2026-03-12T14:45:00.0000000Z,1.95,1.95,1.95,1.95,2276
2026-03-12T14:46:00.0000000Z,1.95,1.96,1.95,1.95,14237
2026-03-12T14:47:00.0000000Z,1.95,1.95,1.93,1.93,21349
2026-03-12T14:48:00.0000000Z,1.93,1.93,1.91,1.91,41694
2026-03-12T14:49:00.0000000Z,1.91,1.92,1.91,1.91,3372
2026-03-12T14:50:00.0000000Z,1.91,1.91,1.90,1.91,17674
2026-03-12T14:51:00.0000000Z,1.91,1.91,1.91,1.91,2005
2026-03-12T14:52:00.0000000Z,1.92,1.92,1.91,1.92,17239
2026-03-12T14:53:00.0000000Z,1.92,1.93,1.92,1.92,23298
2026-03-12T14:54:00.0000000Z,1.92,1.94,1.92,1.93,45600
2026-03-12T14:55:00.0000000Z,1.93,1.94,1.93,1.93,9306
2026-03-12T14:56:00.0000000Z,1.93,1.93,1.93,1.93,4325
2026-03-12T14:57:00.0000000Z,1.93,1.93,1.93,1.93,111
2026-03-12T14:58:00.0000000Z,1.93,1.93,1.92,1.93,21538
2026-03-12T14:59:00.0000000Z,1.93,1.94,1.93,1.94,2617
2026-03-12T15:00:00.0000000Z,1.94,1.96,1.94,1.96,25234
2026-03-12T15:01:00.0000000Z,1.96,1.96,1.95,1.96,2742
2026-03-12T15:02:00.0000000Z,1.96,1.97,1.96,1.96,6646
2026-03-12T15:03:00.0000000Z,1.96,1.96,1.96,1.96,112
2026-03-12T15:04:00.0000000Z,1.96,1.96,1.96,1.96,492
2026-03-12T15:05:00.0000000Z,1.96,1.96,1.96,1.96,322
2026-03-12T15:06:00.0000000Z,1.96,1.96,1.95,1.96,2413
2026-03-12T15:07:00.0000000Z,1.96,1.96,1.96,1.96,1697
