Timestamp,Open,High,Low,Close,Volume
2025-02-06 00:00:00+00:00,127.43,128.77,125.21,128.68,181587675
2025-02-07 00:00:00+00:00,129.22,130.37,125.0,129.84,170043591
2025-02-10 00:00:00+00:00,130.05,135.0,129.96,133.57,155334653
2025-02-11 00:00:00+00:00,132.58,134.48,131.02,132.8,134258171
2025-02-12 00:00:00+00:00,130.01,132.24,129.08,131.14,113731712
2025-02-13 00:00:00+00:00,131.55,136.5,131.17,135.29,146054581
2025-02-14 00:00:00+00:00,136.48,139.25,135.54,138.85,143821350
2025-02-18 00:00:00+00:00,141.27,143.44,137.92,139.4,154409787
2025-02-19 00:00:00+00:00,139.45,141.36,137.22,139.23,122162060
2025-02-20 00:00:00+00:00,140.14,140.66,136.79,140.11,105161129
2025-02-21 00:00:00+00:00,139.99,141.46,134.03,134.43,156595870
2025-02-24 00:00:00+00:00,136.83,138.59,130.1,130.28,169064572
2025-02-25 00:00:00+00:00,129.98,130.2,124.44,126.63,191668457
2025-02-26 00:00:00+00:00,129.95,133.73,128.49,131.28,199132314
2025-02-27 00:00:00+00:00,135.0,135.01,120.05,120.15,311000338
2025-02-28 00:00:00+00:00,118.04,125.09,116.41,124.92,251320925
2025-03-03 00:00:00+00:00,123.5,123.7,112.28,114.06,304558719
2025-03-04 00:00:00+00:00,110.65,119.31,110.11,115.99,283799228
2025-03-05 00:00:00+00:00,117.58,118.28,114.51,117.3,200066256
2025-03-06 00:00:00+00:00,113.5,115.35,110.22,110.57,223957575
2025-03-07 00:00:00+00:00,111.25,113.48,107.57,112.69,258909088
2025-03-10 00:00:00+00:00,109.94,111.85,105.46,106.98,269335096
2025-03-11 00:00:00+00:00,107.02,112.24,104.79,108.76,260950472
2025-03-12 00:00:00+00:00,114.12,116.76,112.88,115.74,238276650
2025-03-13 00:00:00+00:00,117.03,117.76,113.79,115.58,224208336
2025-03-14 00:00:00+00:00,118.6,121.88,118.15,121.67,200057705
2025-03-17 00:00:00+00:00,122.71,122.89,118.03,119.53,192381627
2025-03-18 00:00:00+00:00,117.96,119.02,114.54,115.43,223391618
2025-03-19 00:00:00+00:00,117.27,120.45,115.68,117.52,202763151
2025-03-20 00:00:00+00:00,116.55,120.2,116.47,118.53,170629512
2025-03-21 00:00:00+00:00,116.95,117.99,115.42,117.7,165034104
2025-03-24 00:00:00+00:00,119.88,122.22,119.34,121.41,148994593
